-6.455112825930642284e-02,-6.906510918350364236e-02,-7.276482368287047475e-02,-7.525638954163721417e-02,-7.642389205066613123e-02,-7.638303135122562204e-02,-7.539817052773895023e-02,-7.379159177774723133e-02,-7.186949748351617595e-02,-6.987917394288908901e-02,-6.799939087104669988e-02,-6.635534273264001581e-02,-6.504317178957008672e-02,-6.414866144128175685e-02,-6.374953168742791831e-02,-6.389885667199764196e-02,-6.459559202293412017e-02,-6.575426279608391489e-02,-6.718763366939335679e-02,-6.861317951058927556e-02,-6.968739403673267219e-02,-7.006353480066883355e-02,-6.946087387437001326e-02,-6.772915577475370486e-02,-6.489204137896045776e-02,-6.115781488002962341e-02,-5.689326905624937647e-02,-5.256533643178184362e-02,-4.866237037529019122e-02,-4.561113976503738954e-02,-4.370569837958919457e-02,-4.306061464361386759e-02,-4.359490466208054693e-02,-4.504627250504467106e-02,-4.700976379590399157e-02,-4.899192940740628582e-02,-5.047139160072025565e-02,-5.095866518401785672e-02,-5.005090896518919752e-02,-4.747951616886021686e-02,-4.314905526408246983e-02,-3.716483124633705726e-02,-2.984399209640927961e-02,-2.170312628169740812e-02,-1.341536607805401786e-02,-5.733361411773829630e-03,6.186799202891008018e-04,5.071512880472749639e-03,7.334396334456654183e-03,7.487979800127976537e-03,6.018585102001578965e-03,3.773193066172895495e-03,1.829022759829236665e-03,1.291073139013561083e-03,3.051094362898913465e-03,7.556909157953629018e-03,1.464690564433305392e-02,2.349772557055485045e-02,3.271340643771798729e-02,4.055458746614259286e-02,4.527293214113525810e-02,4.548651359650963955e-02,4.051438316452045385e-02,3.058868621058711060e-02,1.688254894085568225e-02,1.328914908725868475e-03,-1.374755960142288146e-02,-2.611684214911325422e-02,-3.414437474675664080e-02,-3.718885138990740691e-02,-3.579196544587961992e-02,-3.159381119181947639e-02,-2.696556786520533724e-02,-2.441650903980200141e-02,-2.589071230553928807e-02,-3.210603978016630250e-02,-4.209377911660127508e-02,-5.306798404087688381e-02,-6.069297343240509512e-02,-5.973688102287259827e-02,-4.501500232834583504e-02,-1.245711081107749897e-02,3.990617706003278531e-02,1.112414857745363944e-01,1.976550797815083693e-01,2.924609230433048435e-01,3.869573639859975045e-01,4.715968555525963946e-01,5.373545885985989701e-01,5.770597879216455839e-01,5.864566982428726094e-01,5.648106223127956627e-01,5.149581037407421347e-01,4.428025627264141062e-01,3.563568554707862157e-01,2.645125451899795199e-01,1.757572522457374053e-01,9.705932578374484865e-02,3.309545621618992933e-02,-1.407765526223649782e-02,-4.489536325245722936e-02,-6.177338994938114808e-02,-6.834873143077367652e-02,-6.864115409754385777e-02,-6.629888782343833220e-02,-6.405569643663028279e-02,-6.346850161197364892e-02,-6.493934452726922435e-02,-6.796723209515753705e-02,-7.153598786578965751e-02,-7.453002699775816697e-02,-7.608118088928483846e-02,-7.578076773877068240e-02,-7.373256837311777112e-02,-7.046338545314052848e-02,-6.673891103316313689e-02,-6.334761951645578870e-02,-6.091282494388264301e-02,-5.977585862331617067e-02,-5.996779812389810976e-02,-6.126096924315046349e-02,-6.327151101142074185e-02,-6.557517320292244323e-02,-6.780135015649221830e-02,-6.968290561909697145e-02,-7.105689411356337637e-02,-7.182814206714048522e-02,-7.191880886476735568e-02,-7.122954575599203808e-02,-6.963151419254809404e-02,-6.699578604607736576e-02,-6.325182131207446323e-02,-5.845460021310361354e-02,-5.283445513444647718e-02,-4.680655126697635948e-02,-4.092760992042736301e-02,-3.580284327369519237e-02,-3.196172010314172335e-02,-2.973248890985143861e-02,-2.914887616466798129e-02,-2.991671790085020585e-02,-3.145466650398025255e-02,-3.300495808870961695e-02,-3.379225288023762069e-02,-3.319552957934025772e-02,-3.089343673149008360e-02,-2.694870310303350280e-02,-2.181096726826187854e-02,-1.623627200324955291e-02,-1.114074778456666283e-02,-7.420893742625849290e-03,-5.779757730545450473e-03,-6.595727493380519613e-03,-9.859524057648812526e-03,-1.518842003375061103e-02,-2.190903641813488067e-02,-2.918573123996597019e-02,-3.616392593287541535e-02,-4.209813816063603248e-02,-4.644220138109242391e-02,-4.889145298271092149e-02,-4.937980218555938772e-02,-4.804482283098266554e-02,-4.517872771226282697e-02,-4.118145426876686221e-02,-3.652529541904619981e-02,-3.173128764912308553e-02,-2.734936625532669030e-02,-2.393018042494116440e-02,-2.197814123647562692e-02,-2.188253509218173951e-02,-2.383421888205617539e-02,-2.774601542749998914e-02,-3.320161293405561598e-02,-3.945755032127937906e-02,-4.551458923292429903e-02,-5.025963145600566284e-02,-5.266074624805245491e-02,-5.198065741454802047e-02,-4.796320954768563960e-02,-4.094667520491541285e-02,-3.186870103740366972e-02,-2.214869007404283302e-02,-1.346016995087401941e-02,-7.432040932785824276e-03,-5.336991718298162400e-03,-7.832552895852469901e-03,-1.481266299478100311e-02,-2.540618270749221697e-02,-3.812788427571124628e-02,-5.115395507936065789e-02,-6.266579258886512127e-02,-7.118966537045533227e-02,-7.585982401921394225e-02,-7.654924292175800671e-02,-7.384176876584919169e-02,-6.885527331285151709e-02,-6.295908776016606589e-02,-5.745257473604108156e-02,-5.327955803179142136e-02
-6.237139948500251135e-02,-6.639467770344703590e-02,-7.014584309559504516e-02,-7.314281432165012364e-02,-7.504583487161768651e-02,-7.566665937548988641e-02,-7.496286183023698202e-02,-7.302648347627767322e-02,-7.007143223883512129e-02,-6.641846056146638588e-02,-6.247263766655758443e-02,-5.868765989495131064e-02,-5.551446860110072212e-02,-5.333744177516949042e-02,-5.240783799405609317e-02,-5.278879729774352964e-02,-5.432708306034796791e-02,-5.666301986678406316e-02,-5.928230459770413713e-02,-6.160341507230517738e-02,-6.308488944653944941e-02,-6.333051347937551645e-02,-6.216938306432313183e-02,-5.969249870895115828e-02,-5.623701394062514264e-02,-5.232117423443123638e-02,-4.854429761406348076e-02,-4.547392793589270787e-02,-4.354453420700617888e-02,-4.298832602832344807e-02,-4.381003828899331098e-02,-4.580636122179565506e-02,-4.862013520893103402e-02,-5.181232429222353691e-02,-5.493290322200920783e-02,-5.757535590174737983e-02,-5.940709473865887769e-02,-6.017719167353984683e-02,-5.971037904073155794e-02,-5.789985839371478149e-02,-5.470986369128234134e-02,-5.019267365675317977e-02,-4.451596448951137402e-02,-3.798814388995251645e-02,-3.106477442663283309e-02,-2.432058557891695130e-02,-1.837934903785486823e-02,-1.380644984488635547e-02,-1.098295452325915265e-02,-9.991065665323751316e-03,-1.054505828508888431e-02,-1.199664118882193785e-02,-1.342914046418836223e-02,-1.383366194416440521e-02,-1.233743503235650713e-02,-8.435984721155965343e-03,-2.172291421118731271e-03,5.788703778223408536e-03,1.422264624786946999e-02,2.154780468810384153e-02,2.613486953707721411e-02,2.666270452856327189e-02,2.244032628692388398e-02,1.361539310081603601e-02,1.209171713785918163e-03,-1.304571475704953930e-02,-2.704293669917957887e-02,-3.874936240907062013e-02,-4.666288961773548682e-02,-5.017167511937802027e-02,-4.971943754602366899e-02,-4.671973022465725905e-02,-4.321706344848554038e-02,-4.135273387984627486e-02,-4.274444986159297438e-02,-4.791874575660996088e-02,-5.593537167126168275e-02,-6.431132682532512967e-02,-6.929414929094827869e-02,-6.646097693681694840e-02,-5.154721384675976792e-02,-2.135243703485207797e-02,2.545548476291916926e-02,8.780720246585566047e-02,1.620931063966182528e-01,2.424695648196082409e-01,3.215753613734477767e-01,3.915431048872422548e-01,4.451317210993278040e-01,4.767814223934281337e-01,4.834068345141219747e-01,4.647940600282984280e-01,4.235427341481665109e-01,3.645788662562952087e-01,2.943411483099197534e-01,2.197972914255503230e-01,1.474680063969830701e-01,8.262191257410064771e-02,2.875989491687729743e-02,-1.255671646057013834e-02,-4.154884590077168732e-02,-5.980743962808429681e-02,-6.973897285591262873e-02,-7.399283938268937100e-02,-7.497956953506458577e-02,-7.455309965135988037e-02,-7.388416397931188428e-02,-7.350672088361993872e-02,-7.348516472055371951e-02,-7.363329477058430661e-02,-7.371819865242644487e-02,-7.360022015407842455e-02,-7.328737128297857506e-02,-7.291073866307172524e-02,-7.264912393892652975e-02,-7.264137763550576610e-02,-7.292226143602459354e-02,-7.340447253556349472e-02,-7.391068065077190108e-02,-7.424120823970237204e-02,-7.425083677653511460e-02,-7.390551502205651435e-02,-7.329687223063294232e-02,-7.260684848082565868e-02,-7.203180019236263276e-02,-7.168978862159634813e-02,-7.154195016895727177e-02,-7.135656153712237326e-02,-7.073312231594433563e-02,-6.918659692055238730e-02,-6.627375594076279075e-02,-6.172958442991995781e-02,-5.557613859526476519e-02,-4.817092504506118728e-02,-4.017592667683868302e-02,-3.244829162137231882e-02,-2.587425602800508262e-02,-2.118362446994006415e-02,-1.878880066034980395e-02,-1.868799605856292720e-02,-2.045776054534175631e-02,-2.333893251616623102e-02,-2.639776623185133633e-02,-2.872597639466090841e-02,-2.963424516209360246e-02,-2.879559775700752181e-02,-2.630737913028955918e-02,-2.266013000063559629e-02,-1.862347594794149311e-02,-1.507777038700194860e-02,-1.283119526964928217e-02,-1.246293733648412214e-02,-1.422418474246663761e-02,-1.801278434892062200e-02,-2.341890433377692010e-02,-2.982285150764498946e-02,-3.651632069590782237e-02,-4.281691126446132700e-02,-4.815242654043129511e-02,-5.210373446349278459e-02,-5.440883093589850977e-02,-5.494196888506026194e-02,-5.368702448260165294e-02,-5.072230338315651677e-02,-4.622566743676711359e-02,-4.049711068406829789e-02,-3.398478627780363720e-02,-2.729395110157471771e-02,-2.115901957175731277e-02,-1.636740327282528579e-02,-1.363813279676506958e-02,-1.347449769928667045e-02,-1.602323186624700357e-02,-2.097865650255109973e-02,-2.756594317018211046e-02,-3.462318383800899041e-02,-4.078002401215909817e-02,-4.470630768984710374e-02,-4.538367226267465970e-02,-4.234200545817338318e-02,-3.580479965701845180e-02,-2.670326699714469995e-02,-1.654572955801729417e-02,-7.160499570295878954e-03,-3.598650711142832559e-04,2.407258679425275816e-03,3.411323621624901686e-04,-6.546293382975673647e-03,-1.742837875058956057e-02,-3.082221912461753990e-02,-4.487510676886263122e-02,-5.771757591006947824e-02,-6.780734434486480888e-02,-7.419145555670825232e-02,-7.663345817410061045e-02,-7.558391773090675225e-02,-7.200848643124978243e-02,-6.711966809138550372e-02,-6.207883058261045445e-02,-5.773927992110015200e-02
-6.060035951139850635e-02,-6.369327808022255677e-02,-6.710924146630614651e-02,-7.031007659802498977e-02,-7.274254835317046919e-02,-7.390509473527441531e-02,-7.342427197653002280e-02,-7.112906310450642366e-02,-6.710605416818722635e-02,-6.171783375779078124e-02,-5.557191961936859548e-02,-4.943744164195364860e-02,-4.411945106771545527e-02,-4.031274815053131899e-02,-3.846503759806917111e-02,-3.868039906717514465e-02,-4.068752757431309819e-02,-4.388402239435267721e-02,-4.745110692310530731e-02,-5.051662531189969607e-02,-5.233217273104869699e-02,-5.242596031432100734e-02,-5.069780010937918746e-02,-4.743545221242196491e-02,-4.324946480164718055e-02,-3.894219875176229556e-02,-3.534139966489176221e-02,-3.313587812943028649e-02,-3.274891236815374168e-02,-3.427456916807487819e-02,-3.748607959634204373e-02,-4.190793416767817775e-02,-4.692897507155166514e-02,-5.192603019236337325e-02,-5.636825665120418632e-02,-5.988074634567406435e-02,-6.225940330397827099e-02,-6.344362364937262966e-02,-6.346470206525867130e-02,-6.239296496737516823e-02,-6.030410690727172618e-02,-5.727607092972793190e-02,-5.341504350706242910e-02,-4.889684042254043711e-02,-4.400218306322339901e-02,-3.912386812586914758e-02,-3.473122941184624696e-02,-3.129076219961471339e-02,-2.915750575597321481e-02,-2.846495318347062528e-02,-2.904745676602817420e-02,-3.042560924069336384e-02,-3.187182407340255486e-02,-3.255308250720477525e-02,-3.172561959317027336e-02,-2.893827990394000002e-02,-2.419289278546071786e-02,-1.801464130370566269e-02,-1.140311955019720873e-02,-5.662144804171305099e-03,-2.137084909829200293e-03,-1.914730961116875010e-03,-5.555370247533690173e-03,-1.292493108569052647e-02,-2.317598799549938637e-02,-3.489351087739032270e-02,-4.638176529973837836e-02,-5.603214400272416018e-02,-6.268727885148431267e-02,-6.591146583880536092e-02,-6.609385150702265510e-02,-6.434640021002022148e-02,-6.220596541288708065e-02,-6.119811985955995320e-02,-6.235821265106124972e-02,-6.582278153175460944e-02,-7.059663629033240129e-02,-7.456809450858545296e-02,-7.479333751571509703e-02,-6.801161989404562458e-02,-5.129926830681984934e-02,-2.273440428445022005e-02,1.806520170773539408e-02,6.964887769426303388e-02,1.287565105198154314e-01,1.906688813791516113e-01,2.498299228134705230e-01,3.006315964827164233e-01,3.382200878399287403e-01,3.591789784623788950e-01,3.619712212080414271e-01,3.470709812863359001e-01,3.167777188858238446e-01,2.747649764546059026e-01,2.254626359426036564e-01,1.733948987274258891e-01,1.225933104707604970e-01,7.617720953396935057e-02,3.615060333427862899e-02,3.415433165555396920e-03,-2.204223943296654969e-02,-4.086524312066686093e-02,-5.401847972187431152e-02,-6.253236225791500291e-02,-6.734070216697721212e-02,-6.922434515721540005e-02,-6.884098593304863178e-02,-6.680049458034757748e-02,-6.373834539492879980e-02,-6.034780011861915622e-02,-5.735081150861524174e-02,-5.541179797887347408e-02,-5.502013503260542310e-02,-5.638010651968318465e-02,-5.934757666949364019e-02,-6.344081383659343210e-02,-6.793225393349312802e-02,-7.200452342164481712e-02,-7.493449897757950562e-02,-7.625921038149190145e-02,-7.587999613471493876e-02,-7.407604258126170016e-02,-7.142149170764057475e-02,-6.862559577720474258e-02,-6.633615986810945109e-02,-6.495711479046399617e-02,-6.452851499003725566e-02,-6.470201978578944690e-02,-6.482079554810517286e-02,-6.408593330336438687e-02,-6.176882856802227290e-02,-5.741639289535518248e-02,-5.099676692594303645e-02,-4.294726691811166092e-02,-3.411011474066896060e-02,-2.556908591439668518e-02,-1.842463028562013258e-02,-1.356017471333574413e-02,-1.145448194240763704e-02,-1.208368787482665824e-02,-1.493491122610900342e-02,-1.912664166305281382e-02,-2.360612133531716020e-02,-2.737673358288913658e-02,-2.970300459210357610e-02,-3.024815963730544816e-02,-2.911699374994743475e-02,-2.680031022820180547e-02,-2.404030014707031829e-02,-2.165327770632191270e-02,-2.035324209538898199e-02,-2.061563558937341833e-02,-2.260717109964093668e-02,-2.618882200935152005e-02,-3.098027938461541883e-02,-3.646036993497057260e-02,-4.207244899771742791e-02,-4.730751374698350525e-02,-5.174897078366804543e-02,-5.507783745258121311e-02,-5.705094432421578543e-02,-5.747318740429147726e-02,-5.618549390697746837e-02,-5.308278519139684321e-02,-4.816318708636270485e-02,-4.159519874786436061e-02,-3.377824419102671422e-02,-2.536797096204973512e-02,-1.724281785938166708e-02,-1.040208080053926787e-02,-5.804698474258308469e-03,-4.177191396770762316e-03,-5.833084868912531001e-03,-1.055024614361755285e-02,-1.754473985603657513e-02,-2.556099677364608719e-02,-3.307223935724557667e-02,-3.855827263956798645e-02,-4.080663378142049269e-02,-3.917334206160060645e-02,-3.374419248066013594e-02,-2.535633414968802707e-02,-1.546892466610558063e-02,-5.904461275097732526e-03,1.488652687736607494e-03,5.183527585376867912e-03,4.260392128512455884e-03,-1.428338554773476423e-03,-1.124598234867532111e-02,-2.391154358598909097e-02,-3.775795944410144378e-02,-5.105030182903528418e-02,-6.229476245768208326e-02,-7.047441129745407595e-02,-7.516727282754287476e-02,-7.653120398807244928e-02,-7.517124381660558741e-02,-7.193104456824328530e-02,-6.766467676493186090e-02,-6.304543684194723052e-02
-5.938499877034413010e-02,-6.137990302987030716e-02,-6.423151543414296061e-02,-6.738050856485688911e-02,-7.010079079102939092e-02,-7.161757497065626699e-02,-7.125846879334783723e-02,-6.860622724410883611e-02,-6.361664954843213038e-02,-5.666919283214004455e-02,-4.853093007197142178e-02,-4.023375041092999704e-02,-3.288559503837438364e-02,-2.745375973509492362e-02,-2.456727637036465808e-02,-2.438342892721789487e-02,-2.655056803195126464e-02,-3.027833163660686305e-02,-3.450206049486306825e-02,-3.810644949764719486e-02,-4.015960568531463937e-02,-4.010612341231522410e-02,-3.787721522546958625e-02,-3.389509227411920123e-02,-2.897303009172978033e-02,-2.413602943261124179e-02,-2.040408744491528648e-02,-1.858688267390031998e-02,-1.913381444354536609e-02,-2.206839258864905576e-02,-2.701496380463379310e-02,-3.330407526344177777e-02,-4.012577071578446453e-02,-4.669174490955984441e-02,-5.236913205620950806e-02,-5.675965458882875625e-02,-5.971447798433128507e-02,-6.129265277880473900e-02,-6.168471975995489659e-02,-6.112943526192168159e-02,-5.984935681061347851e-02,-5.802140766861662441e-02,-5.578477706101519357e-02,-5.327497255960954303e-02,-5.066370785542564925e-02,-4.818237966611220446e-02,-4.611275632684729009e-02,-4.474037667760821096e-02,-4.428036759964487645e-02,-4.479743048936873223e-02,-4.614760738737868490e-02,-4.796679863959133622e-02,-4.971999899123365901e-02,-5.080850692899613330e-02,-5.071448020644600541e-02,-4.914836187950613611e-02,-4.615929684970816738e-02,-4.217401294183478755e-02,-3.794518798311376923e-02,-3.441260129467379331e-02,-3.250379326290446513e-02,-3.291923721114205920e-02,-3.595483360996326594e-02,-4.140900337454089808e-02,-4.860330338709684117e-02,-5.651827474943024732e-02,-6.401671245346758632e-02,-7.010227029041975200e-02,-7.414892364278992398e-02,-7.604024381411020328e-02,-7.617676973980322397e-02,-7.534099969062488245e-02,-7.444541821655110969e-02,-7.422071344615055466e-02,-7.492071896856630775e-02,-7.612212075550872648e-02,-7.667928225494397010e-02,-7.486102847083481171e-02,-6.865429328664719721e-02,-5.617892474929989804e-02,-3.612844738602642713e-02,-8.140633140368823753e-03,2.698745596593151580e-02,6.729461167874110916e-02,1.098715683918773389e-01,1.512615633360764600e-01,1.879691390086734026e-01,2.169778382823892293e-01,2.361762668398149356e-01,2.446129476780691814e-01,2.425384746630873944e-01,2.312397218164425061e-01,2.127145089508305775e-01,1.892661725207147871e-01,1.631091229656480568e-01,1.360666331442553223e-01,1.094139305525891753e-01,8.388062777813082294e-02,5.978652059497387150e-02,3.725366452618997237e-02,1.642278503671076514e-02,-2.393397756399356577e-03,-1.866527655108992517e-02,-3.172185924570881249e-02,-4.092292025817483025e-02,-4.587543987397641604e-02,-4.662789945210180087e-02,-4.378007817009639535e-02,-3.846710278389935816e-02,-3.220911328746610403e-02,-2.665354198814882600e-02,-2.326640234240969982e-02,-2.304447888044303117e-02,-2.631777458741674930e-02,-3.269146598052240227e-02,-4.114385889884265846e-02,-5.025955908306508485e-02,-5.854455220506814273e-02,-6.475022252206417972e-02,-6.813140687728526379e-02,-6.857983577886768434e-02,-6.660469375398374303e-02,-6.316899900356121034e-02,-5.942494524542094730e-02,-5.641485846262413173e-02,-5.481137464892392452e-02,-5.475936619420485041e-02,-5.585602050713148886e-02,-5.727095115647917734e-02,-5.797390469719410078e-02,-5.701191801366271850e-02,-5.376680568985500036e-02,-4.812998891891991093e-02,-4.055303064730061968e-02,-3.196322933076924805e-02,-2.356642747632171214e-02,-1.658575171574260682e-02,-1.199902048679352129e-02,-1.033600822875542502e-02,-1.158054211823539119e-02,-1.519600872907430310e-02,-2.026309006311681829e-02,-2.569282169039771926e-02,-3.046245934922715490e-02,-3.381946877502257920e-02,-3.541003789767224047e-02,-3.530937323405627937e-02,-3.395593462896903669e-02,-3.201423337942120584e-02,-3.020540081171480332e-02,-2.914830609191087704e-02,-2.924648246551813172e-02,-3.064033771747880219e-02,-3.322491765374654960e-02,-3.671631749788847182e-02,-4.073926023831759419e-02,-4.490684519347455661e-02,-4.887077847290900723e-02,-5.233376320506088336e-02,-5.503072149012212116e-02,-5.669736318881802434e-02,-5.704957275841120862e-02,-5.579354239396020626e-02,-5.267552186802284403e-02,-4.756479537517232375e-02,-4.054874071007105035e-02,-3.200933460544624909e-02,-2.264966640523348798e-02,-1.344796613815034056e-02,-5.533626370287724784e-03,-5.713016376450124620e-07,2.307402206812982168e-03,9.924483279712340966e-04,-3.768531344002597119e-03,-1.119951580610709790e-02,-2.002178521430235045e-02,-2.866086745916059456e-02,-3.552777962917932214e-02,-3.931941472698103485e-02,-3.927591591994861187e-02,-3.533987471693997989e-02,-2.818192297152538259e-02,-1.908539817358135063e-02,-9.712816727522147545e-03,-1.801950322678022619e-03,3.146394778966521335e-03,4.126430109312234987e-03,7.822276500453471167e-04,-6.565883932024675976e-03,-1.702021226582903224e-02,-2.930046327556925026e-02,-4.198681131857587984e-02,-5.375751820793905900e-02,-6.357386589725019799e-02,-7.078206744021661723e-02,-7.512432313264344463e-02,-7.667338408761772972e-02,-7.572136629204763436e-02,-7.266040364274520269e-02,-6.788898430748344093e-02
-5.906056175037476680e-02,-6.009663768328057237e-02,-6.236342445769503529e-02,-6.530814863844140727e-02,-6.809186850447175587e-02,-6.974649705721241988e-02,-6.938257495938343622e-02,-6.640110426016704315e-02,-6.065814715783655192e-02,-5.253908444386679033e-02,-4.291887305364865124e-02,-3.301086557406595484e-02,-2.413343270866692702e-02,-1.744416625379864930e-02,-1.370063187394789800e-02,-1.310200684014640148e-02,-1.524837039967240869e-02,-1.922798479172563649e-02,-2.381386975237431008e-02,-2.772623410807010039e-02,-2.990273277829471124e-02,-2.971743301278231830e-02,-2.710188483806648743e-02,-2.254462157071573589e-02,-1.697315808908998400e-02,-1.154848118601427970e-02,-7.420132701092897569e-03,-5.496334764830592377e-03,-6.277223262162756091e-03,-9.782263459978932790e-03,-1.557989911635023102e-02,-2.290423554449998872e-02,-3.082561280787664629e-02,-3.843319219221742050e-02,-4.498954177229908674e-02,-5.002832253071546470e-02,-5.338297843790223984e-02,-5.515208541397035452e-02,-5.562111379913114995e-02,-5.516754260107242097e-02,-5.417538625686313392e-02,-5.297739943052156425e-02,-5.183148015012802035e-02,-5.092594197748844670e-02,-5.039994699516753968e-02,-5.036276525774961016e-02,-5.089903045593184572e-02,-5.205523181370867031e-02,-5.381234916283163250e-02,-5.605737128779296474e-02,-5.856961870492850830e-02,-6.103500072373178181e-02,-6.309318760210828880e-02,-6.441157643381646702e-02,-6.476937591460117660e-02,-6.412868304077226633e-02,-6.266957822536808886e-02,-6.077365027862368513e-02,-5.895342146207598055e-02,-5.774046280471038795e-02,-5.755819865522535106e-02,-5.861239250662866190e-02,-6.083046909707699734e-02,-6.386990219564930849e-02,-6.719822404367528645e-02,-7.022724899470457471e-02,-7.246731363633958367e-02,-7.365872136836229545e-02,-7.384025181773119784e-02,-7.332877381536966055e-02,-7.260674499139400939e-02,-7.214017177894752053e-02,-7.217165937626758565e-02,-7.254520112430000445e-02,-7.261724329425707503e-02,-7.129166263680868088e-02,-6.718780961378570393e-02,-5.891716669245018745e-02,-4.541370951249883853e-02,-2.624377075740586332e-02,-1.818816767773575194e-03,2.654912460702808438e-02,5.677736817319023466e-02,8.631447301136971340e-02,1.125599870500770816e-01,1.333174778848576492e-01,1.471841716098283015e-01,1.537904574955440140e-01,1.538331045833357669e-01,1.488908316730038761e-01,1.410597780837406223e-01,1.324880195398699667e-01,1.249125426776747649e-01,1.193028732516805412e-01,1.156921304792332267e-01,1.132336802133722259e-01,1.104694696084934924e-01,1.057466599321573719e-01,9.768401573570943686e-02,8.557711048056576564e-02,6.964493095834148328e-02,5.105695793662343163e-02,3.173085673374203414e-02,1.394461300658852813e-02,-1.493102947189633371e-04,-8.996741178483270637e-03,-1.199276724363469888e-02,-9.629778093380014087e-03,-3.407835302697606681e-03,4.473100320567992109e-03,1.157007221549257586e-02,1.570093909462553367e-02,1.538348797715961662e-02,1.011457699411857231e-02,4.319170128835681053e-04,-1.224862763358130005e-02,-2.597658608074250933e-02,-3.870820259615928571e-02,-4.874322483520739796e-02,-5.505975944582734011e-02,-5.747701094518513354e-02,-5.661819844053034984e-02,-5.369324417611780892e-02,-5.016168168852822018e-02,-4.736125803603916801e-02,-4.619159083241872882e-02,-4.692488503840880343e-02,-4.918208107657626171e-02,-5.207156187924946722e-02,-5.444884700740825617e-02,-5.522868896133516226e-02,-5.367162020823032509e-02,-4.957673929187567802e-02,-4.333815746095874555e-02,-3.585714105194795498e-02,-2.833680803008266358e-02,-2.201286092002116904e-02,-1.788625631093506210e-02,-1.651967864859124613e-02,-1.794109051506971586e-02,-2.166982127515590384e-02,-2.685093948067629119e-02,-3.245938306175084193e-02,-3.752205491245574898e-02,-4.130630748749492681e-02,-4.343588882843729682e-02,-4.391640280401275243e-02,-4.307572649039273505e-02,-4.144451898865925132e-02,-3.961324735406911851e-02,-3.810289309458637919e-02,-3.727748884845882849e-02,-3.731122766489237963e-02,-3.820593671281867498e-02,-3.984113827694549248e-02,-4.203236222782812809e-02,-4.457520312429722603e-02,-4.726166688277805977e-02,-4.986835261934967345e-02,-5.212859969117161762e-02,-5.370874774849542649e-02,-5.420939698571815291e-02,-5.320554324681668612e-02,-5.032661746691646093e-02,-4.536256162784433471e-02,-3.836969693474492210e-02,-2.974434033587829845e-02,-2.023525511017642761e-02,-1.087799483132361605e-02,-2.852422446076420884e-03,2.715329292825957759e-03,4.968670401877261188e-03,3.507885785582107695e-03,-1.494980663398301057e-03,-9.284572317608791314e-03,-1.862369504134785483e-02,-2.799306065750670550e-02,-3.585256526268328775e-02,-4.091314752979634262e-02,-4.236524719162217123e-02,-4.001881713994320106e-02,-3.432862604325657291e-02,-2.630278214635071651e-02,-1.731635983423749844e-02,-8.870260588834458226e-03,-2.344060571463267573e-03,1.210890264238828574e-03,1.204197175795162882e-03,-2.450300827659184551e-03,-9.375918169730948493e-03,-1.883780265598275147e-02,-2.988008966305454733e-02,-4.146396870854507366e-02,-5.258222418628961947e-02,-6.233793621907698923e-02,-6.998815165174469832e-02,-7.496349654507980520e-02,-7.687909495895545176e-02,-7.554989586148061487e-02,-7.101581397337024260e-02
