-1.202544423031417023e-02,-1.333291569042095726e-02,-1.500190032970835467e-02,-1.749774708532163270e-02,-2.129728755076086208e-02,-2.654504370766175986e-02,-3.283751571141558384e-02,-3.923685193874736077e-02,-4.448432377503835217e-02,-4.731664995286458120e-02,-4.678109165126489305e-02,-4.246828415685245661e-02,-3.461472541831295269e-02,-2.406121884851575993e-02,-1.208523642885115518e-02,-1.503173098838217730e-04,1.036948303067966939e-02,1.842988804686443091e-02,2.347188834246796349e-02,2.546383224126385833e-02,2.482802818208779128e-02,2.227584661858938303e-02,1.859515471777829429e-02,1.444318185131091871e-02,1.019468524720901388e-02,5.880502466249498336e-03,1.228800605516510791e-03,-4.204078734602089210e-03,-1.084838800010908856e-02,-1.893020775245660148e-02,-2.832596044963901077e-02,-3.850276882217629898e-02,-4.856504755994942718e-02,-5.740221063086143466e-02,-6.390741977671000884e-02,-6.721872987490895568e-02,-6.692627091415928597e-02,-6.319430904155155793e-02,-5.676431009077620438e-02,-4.883088604720633996e-02,-4.081113787745709737e-02,-3.405303871405999244e-02,-2.954438233824082868e-02,-2.768662537260181342e-02,-2.818665012289935448e-02,-3.009611759586023130e-02,-3.199739743962847632e-02,-3.230348048746958800e-02,-2.961355926157346885e-02,-2.305174268672168653e-02,-1.251695240079216641e-02,1.212344146125264198e-03,1.654720135619447766e-02,3.132538831389452411e-02,4.317704125664631465e-02,4.995237415206122550e-02,5.013106207664333458e-02,4.313461349773674985e-02,2.948020425699993119e-02,1.074372290203491793e-02,-1.066457284873380436e-02,-3.187334581895560903e-02,-5.000633784268294912e-02,-6.264035923515651194e-02,-6.818449527472497662e-02,-6.611538851059979571e-02,-5.703072937712014290e-02,-4.251670957833351971e-02,-2.485863337599438297e-02,-6.650841748519927682e-03,9.622265957075713458e-03,2.196053515378904378e-02,2.911591317745292756e-02,3.071467106623606419e-02,2.722339578497094681e-02,1.977707826559006732e-02,9.911390785849136589e-03,-7.443481449648087483e-04,-1.075417645483479900e-02,-1.909167703494099588e-02,-2.525220187432521829e-02,-2.925071459575459207e-02,-3.151793534381799183e-02,-3.272640558410540995e-02,-3.358939600912135004e-02,-3.467749611869697102e-02,-3.629044390505700018e-02,-3.840729201658662356e-02,-4.071970567814112152e-02,-4.273499080880989454e-02,-4.392108723396807163e-02,-4.385800940565511008e-02,-4.236038433706222628e-02,-3.954345788412545054e-02,-3.581831223013497156e-02,-3.181805644989182946e-02,-2.827196174790996830e-02,-2.585572137292341255e-02,-2.505094121174674532e-02,-2.604468787754817341e-02,-2.869103545818099330e-02,-3.254303142328624637e-02,-3.694826427294863741e-02,-4.118750958242384935e-02,-4.462666055491832512e-02,-4.684926969037190442e-02,-4.774114348654388829e-02,-4.750867016113339419e-02,-4.662675538876029369e-02,-4.572738489451393801e-02,-4.545270413979458912e-02,-4.630434703780435951e-02,-4.852184926539525323e-02,-5.201705696768195442e-02,-5.637968997016114259e-02,-6.095409259398248264e-02,-6.497190006774719584e-02,-6.771313028100328646e-02,-6.866172076584731165e-02,-6.762221600897588836e-02,-6.477210015230719375e-02,-6.063757608529118937e-02,-5.599663088426570096e-02,-5.172860675646601819e-02,-4.864093570962074037e-02,-4.730873257343224531e-02,-4.796046597931434563e-02,-5.043343348852064728e-02,-5.420825336119144272e-02,-5.851513098539818519e-02,-6.248976263927966818e-02,-6.534656781066608411e-02,-6.653363820039762122e-02,-6.583801684261028631e-02,-6.342071007259042492e-02,-5.977581518160421381e-02,-5.562405998186056855e-02,-5.176447247012067737e-02,-4.891598829829384154e-02,-4.758192102378089317e-02,-4.796427372030318687e-02,-4.994331799513920117e-02,-5.312336981090499954e-02,-5.693150748485983209e-02,-6.074522119125798369e-02,-6.401993391312787995e-02,-6.638893553485028520e-02,-6.771594599266386738e-02,-6.809232810548696002e-02,-6.778406886798879483e-02,-6.714497415635771460e-02,-6.651949207600733882e-02,-6.615968194759884458e-02,-6.617597277070549899e-02,-6.653181210930500522e-02,-6.708048823250332970e-02,-6.763122642215134428e-02,-6.802385483644797504e-02,-6.818883161568113638e-02,-6.817288304640656271e-02,-6.811916227461747853e-02,-6.820269329448611084e-02,-6.853412594190901042e-02,-6.905456224976563862e-02,-6.944902164718025350e-02,-6.910467390063129711e-02,-6.713235556028299134e-02,-6.245755268154719320e-02,-5.397250429675281430e-02,-4.072740389664565586e-02,-2.212876024271670169e-02,1.891023513525269756e-03,3.076593826647745084e-02,6.327434830356869211e-02,9.761254714837494517e-02,1.315577994004892282e-01,1.626997527047506775e-01,1.887077652646388659e-01,2.075959966012843050e-01,2.179488797439010361e-01,2.190764305600520490e-01,2.110802741228094692e-01,1.948250714147121143e-01,1.718237461142302636e-01,1.440562959155832767e-01,1.137493960599928466e-01,8.314668579094088019e-02,5.429769061026760990e-02,2.888766140424192316e-02,8.122599590097367983e-03,-7.325035688616907126e-03,-1.731252307268052112e-02,-2.217386077822127571e-02,-2.263033972507398975e-02,-1.967897034276772789e-02,-1.447235622031478423e-02,-8.201427761816050196e-03,-1.989483817905266742e-03,3.197077205160907785e-03,6.618591148789067062e-03,7.811665435591743853e-03,6.618591148797333019e-03,3.197077205148643290e-03,-1.989483817907472443e-03,-8.201427761823039397e-03,-1.447235622032859263e-02,-1.967897034278302815e-02,-2.263033972508653180e-02,-2.217386077823716578e-02,-1.731252307270051208e-02,-7.325035688630630523e-03,8.122599590082319257e-03,2.888766140422702189e-02,5.429769061024950633e-02,8.314668579092103495e-02,1.137493960599778309e-01,1.440562959155671230e-01,1.718237461142123057e-01,1.948250714146970985e-01,2.110802741227926771e-01,2.190764305600413353e-01,2.179488797438844938e-01,2.075959966012655700e-01,1.887077652646210468e-01,1.626997527047316650e-01,1.315577994004741846e-01,9.761254714835616852e-02,6.327434830355346818e-02,3.076593826646164057e-02,1.891023513510724967e-03,-2.212876024273378525e-02,-4.072740389665441274e-02,-5.397250429676356959e-02,-6.245755268155753215e-02,-6.713235556029228945e-02,-6.910467390064052584e-02,-6.944902164718692872e-02,-6.905456224977546409e-02,-6.853412594192144491e-02,-6.820269329449123175e-02,-6.811916227462579132e-02,-6.817288304641314078e-02,-6.818883161568986551e-02,-6.802385483645627395e-02,-6.763122642216065628e-02,-6.708048823251283599e-02,-6.653181210931223555e-02,-6.617597277071415873e-02,-6.615968194760808718e-02,-6.651949207601731695e-02,-6.714497415636891398e-02,-6.778406886799623332e-02,-6.809232810549470383e-02,-6.771594599266790582e-02,-6.638893553485682164e-02,-6.401993391313307025e-02,-6.074522119126535280e-02,-5.693150748486640322e-02,-5.312336981090724081e-02,-4.994331799514294123e-02,-4.796427372030764164e-02,-4.758192102378261401e-02,-4.891598829829987144e-02,-5.176447247012610359e-02,-5.562405998186014527e-02,-5.977581518159948148e-02,-6.342071007258591464e-02,-6.583801684260655318e-02,-6.653363820039341625e-02,-6.534656781065917297e-02,-6.248976263927630975e-02,-5.851513098539311286e-02,-5.420825336118607202e-02,-5.043343348851448554e-02,-4.796046597931205580e-02,-4.730873257342646521e-02,-4.864093570962379348e-02,-5.172860675646315937e-02,-5.599663088426065638e-02,-6.063757608529193183e-02,-6.477210015230822071e-02,-6.762221600897103113e-02,-6.866172076585076722e-02,-6.771313028100345299e-02,-6.497190006774659909e-02,-6.095409259398854723e-02,-5.637968997016562511e-02,-5.201705696769664405e-02,-4.852184926539836185e-02,-4.630434703781216577e-02,-4.545270413980310314e-02,-4.572738489452516514e-02,-4.662675538876539377e-02,-4.750867016114096453e-02,-4.774114348655931345e-02,-4.684926969037821187e-02,-4.462666055492943429e-02,-4.118750958243280746e-02,-3.694826427295948984e-02,-3.254303142330181031e-02,-2.869103545819345555e-02,-2.604468787756012566e-02,-2.505094121175511362e-02,-2.585572137293102105e-02,-2.827196174791219221e-02,-3.181805644989511156e-02,-3.581831223012754001e-02,-3.954345788411846307e-02,-4.236038433705612699e-02,-4.385800940565627581e-02,-4.392108723396207642e-02,-4.273499080879611389e-02,-4.071970567813615327e-02,-3.840729201658739378e-02,-3.629044390505151846e-02,-3.467749611869270360e-02,-3.358939600912265455e-02,-3.272640558411075984e-02,-3.151793534381328032e-02,-2.925071459576326915e-02,-2.525220187433330210e-02,-1.909167703495464816e-02,-1.075417645484203974e-02,-7.443481449777838294e-04,9.911390785850179158e-03,1.977707826558044307e-02,2.722339578497673385e-02,3.071467106623974874e-02,2.911591317745808663e-02,2.196053515379355753e-02,9.622265957083840637e-03,-6.650841748519211241e-03,-2.485863337598802000e-02,-4.251670957833672548e-02,-5.703072937713322965e-02,-6.611538851059066413e-02,-6.818449527472549010e-02,-6.264035923516660109e-02,-5.000633784269538362e-02,-3.187334581896828639e-02,-1.066457284873409232e-02,1.074372290202222149e-02,2.948020425699557703e-02,4.313461349773035219e-02,5.013106207664055208e-02,4.995237415207542941e-02,4.317704125663480302e-02,3.132538831389913153e-02,1.654720135621738988e-02,1.212344146121496812e-03,-1.251695240078404964e-02,-2.305174268672939911e-02,-2.961355926159984359e-02,-3.230348048744274836e-02,-3.199739743963078004e-02,-3.009611759584874049e-02,-2.818665012286204058e-02,-2.768662537264076490e-02,-2.954438233821653909e-02,-3.405303871403551896e-02,-4.081113787745560550e-02,-4.883088604719952597e-02,-5.676431009084768886e-02,-6.319430904151655815e-02,-6.692627091416632201e-02,-6.721872987492524820e-02,-6.390741977669016360e-02,-5.740221063088176562e-02,-4.856504755996971651e-02,-3.850276882216110974e-02,-2.832596044964834359e-02,-1.893020775238548475e-02,-1.084838800013876621e-02,-4.204078734571478279e-03,1.228800605533320912e-03,5.880502466255950640e-03,1.019468524721578624e-02,1.444318185132272350e-02,1.859515471769726189e-02,2.227584661859438944e-02,2.482802818217214741e-02,2.546383224119010830e-02,2.347188834245832537e-02,1.842988804689507307e-02,1.036948303069964994e-02,-1.503173099163775995e-04,-1.208523642889466898e-02,-2.406121884857501461e-02,-3.461472541828181093e-02,-4.246828415662121797e-02,-4.678109165112376289e-02,-4.731664995295926240e-02,-4.448432377499308976e-02,-3.923685193874969224e-02,-3.283751571143066206e-02,-2.654504370779830688e-02,-2.129728755085769434e-02,-1.749774708545116103e-02,-1.500190032969896808e-02,-1.333291569014600705e-02
-1.317148779645370416e-02,-1.785529795064626224e-02,-2.240835481281159072e-02,-2.636969506423284676e-02,-2.977554438799386374e-02,-3.292849093894984619e-02,-3.603953682597582642e-02,-3.897961817242772548e-02,-4.124275651074899712e-02,-4.209329499258700896e-02,-4.080807706115691796e-02,-3.691888090649743381e-02,-3.038300870049696553e-02,-2.164229739394133573e-02,-1.156382945764141724e-02,-1.284082165299549197e-03,8.001682008911541188e-03,1.525397045353260247e-02,1.975961956760070859e-02,2.122375032410733081e-02,1.976879254127197200e-02,1.584858876795324986e-02,1.010480970582114217e-02,3.204714050546526600e-03,-4.298803755019350338e-03,-1.205202146512149124e-02,-1.991304127489165049e-02,-2.789484551339622975e-02,-3.605974957956403770e-02,-4.439900421865799335e-02,-5.273523409383656935e-02,-6.067950482712849980e-02,-6.766046984744793213e-02,-7.302372437719022169e-02,-7.617992629586203823e-02,-7.676533560080689433e-02,-7.477207376333136479e-02,-7.060955164244658855e-02,-6.507263058481946305e-02,-5.921322371968060910e-02,-5.413547984895234616e-02,-5.075495025145922851e-02,-4.957426322359841792e-02,-5.052854583297272661e-02,-5.294234952944032457e-02,-5.561811868836039757e-02,-5.704864577259492753e-02,-5.571832946815676729e-02,-5.043646789109943601e-02,-4.063524357845289120e-02,-2.656822753522978392e-02,-9.362004644946424550e-03,9.099149023600826974e-03,2.644308628716253093e-02,4.019050969632497611e-02,4.817962372136878196e-02,4.895703524869492174e-02,4.206151023474663520e-02,2.814580047505529925e-02,8.911095517240574110e-03,-1.313699624898589068e-02,-3.506936872042432096e-02,-5.398498589621289478e-02,-6.745476605483988197e-02,-7.388206986083625805e-02,-7.272056258548260932e-02,-6.451707547810840715e-02,-5.077893511263362192e-02,-3.369591475226812322e-02,-1.577081288164559197e-02,5.744328780715225475e-04,1.335005684428828068e-02,2.125209755465390024e-02,2.378429399970131627e-02,2.123984266907368371e-02,1.455979296956661992e-02,5.104928159872496214e-03,-5.610390765686889582e-03,-1.617221984559931783e-02,-2.546632309060328433e-02,-3.279497407948923221e-02,-3.790190173538136864e-02,-4.091425407528888336e-02,-4.222504975642631803e-02,-4.234808770955273555e-02,-4.177863951563524914e-02,-4.088788847858644548e-02,-3.986870238379492531e-02,-3.873745985186858448e-02,-3.738408496595865133e-02,-3.565267559400014247e-02,-3.342987586807030786e-02,-3.071815024171118888e-02,-2.767598595287731542e-02,-2.461546961552886492e-02,-2.195772294069588820e-02,-2.015620652985130809e-02,-1.960498713917850286e-02,-2.055235865503146631e-02,-2.303915405857775989e-02,-2.687599888305545678e-02,-3.166573048074457913e-02,-3.686788782865388359e-02,-4.189343836403638249e-02,-4.621149695418901027e-02,-4.944699405867047926e-02,-5.144964933791637551e-02,-5.231997074109520640e-02,-5.238631563232422350e-02,-5.213671332362518340e-02,-5.211825756490639366e-02,-5.282360463743119433e-02,-5.458706211439282724e-02,-5.751125044050672819e-02,-6.143956578633317372e-02,-6.598073169398011029e-02,-7.058133588100293232e-02,-7.463248517936225956e-02,-7.758957991440149082e-02,-7.908122388847688145e-02,-7.898514472904628880e-02,-7.745541241505313201e-02,-7.489496884657051434e-02,-7.187855907263096533e-02,-6.904130540827989326e-02,-6.695526501403181729e-02,-6.601884647873262901e-02,-6.638136386003132272e-02,-6.791779192076680127e-02,-7.025845427823398937e-02,-7.286709988933896820e-02,-7.515098336138012480e-02,-7.658023311395523169e-02,-7.679227947904114504e-02,-7.566068580731954984e-02,-7.331554076095157801e-02,-7.011287980211419746e-02,-6.656114370076159081e-02,-6.322118105148347156e-02,-6.060099069960904472e-02,-5.906639797575308215e-02,-5.878435393278868409e-02,-5.970772801840928956e-02,-6.160122230027577361e-02,-6.409950560373216255e-02,-6.678272620947643679e-02,-6.925239919191462923e-02,-7.119251878905639985e-02,-7.240588689069261952e-02,-7.282258841510638736e-02,-7.248443254522116130e-02,-7.151427671940917274e-02,-7.008126751918895836e-02,-6.837181701292199820e-02,-6.657214207173965670e-02,-6.486273058333302810e-02,-6.341985413955159023e-02,-6.241584435380085477e-02,-6.200940113981750351e-02,-6.231999485186527632e-02,-6.338582620726361527e-02,-6.511140271529124168e-02,-6.721673048642701209e-02,-6.920360015597101788e-02,-7.035418052714066672e-02,-6.977272287439377496e-02,-6.647325884525859263e-02,-5.950631657149287046e-02,-4.810805076907548328e-02,-3.184805090456335752e-02,-1.074928586284863360e-02,1.464389629637382825e-02,4.326627077238659469e-02,7.360604362919763444e-02,1.038454758498329050e-01,1.320485823230114486e-01,1.563683421514680538e-01,1.752426434471469896e-01,1.875506784119874149e-01,1.927090968298171558e-01,1.906982585032105104e-01,1.820210683200817192e-01,1.676076585424950138e-01,1.486865301049025145e-01,1.266454472008709253e-01,1.029032417570084207e-01,7.880762988109560330e-02,5.556587682696090963e-02,3.420675018866448786e-02,1.556563128630959573e-02,2.813039980194477377e-04,-1.120665956206215799e-02,-1.866725531625724327e-02,-2.209560954664489124e-02,-2.173389122282890981e-02,-1.808570101843062772e-02,-1.191174481865279848e-02,-4.195706858991298666e-03,3.926318025778431295e-03,1.127255765901193259e-02,1.675022940764368459e-02,1.950258513444846215e-02,1.904764646154017554e-02,1.538613399734218776e-02,9.058110164682709603e-03,1.133500270501601112e-03,-6.869889835297631094e-03,-1.313724609599666027e-02,-1.576283841822275975e-02,-1.298899685104820852e-02,-3.449585993846589031e-03,1.361298452988593186e-02,3.818685900751327134e-02,6.941041423608201866e-02,1.055884207645653161e-01,1.443094847066841435e-01,1.826571076248853231e-01,2.174943168199995891e-01,2.457910751726094523e-01,2.649561255860606868e-01,2.731318874393964258e-01,2.694133811291519187e-01,2.539601254226440119e-01,2.279829201786015835e-01,1.936039153103757404e-01,1.536061418172349202e-01,1.111050354152604835e-01,6.918666366166999204e-02,3.056307571672901499e-02,-2.706926904990318052e-03,-2.939330917185828743e-02,-4.914484548342432091e-02,-6.241229968010508083e-02,-7.026406358030533317e-02,-7.413086409422559031e-02,-7.552677572041334442e-02,-7.579568401131005217e-02,-7.592513591639191151e-02,-7.645458605531975371e-02,-7.748537801092691968e-02,-7.877935951118900104e-02,-7.991598181049451577e-02,-8.046755036519862014e-02,-8.015100776342520827e-02,-7.892237200068635827e-02,-7.699490220579560673e-02,-7.478082384146812756e-02,-7.277478031791698165e-02,-7.141094677357699705e-02,-7.093182667290805210e-02,-7.130377020281740419e-02,-7.220288737596985973e-02,-7.307789062491927556e-02,-7.327745789642621521e-02,-7.221338494176295086e-02,-6.952097134157740610e-02,-6.517718599294528015e-02,-5.954558273676899965e-02,-5.333293314659552642e-02,-4.746257766656779287e-02,-4.288903657239177825e-02,-4.039296127764133160e-02,-4.040159216537440867e-02,-4.287592811673813370e-02,-4.729246136078103790e-02,-5.272737880083972623e-02,-5.802889985459334932e-02,-6.204381240640904210e-02,-6.385166999548014255e-02,-6.295741157346078365e-02,-5.940108930022074130e-02,-5.376033352337274140e-02,-4.704354739908905847e-02,-4.049479976963501343e-02,-3.535001591099989904e-02,-3.259433147766017252e-02,-3.277017339062436585e-02,-3.587485538412911457e-02,-4.136758285419604719e-02,-4.828284616573251531e-02,-5.542517140600748682e-02,-6.160377530434655441e-02,-6.585826069762808210e-02,-6.762952917453186885e-02,-6.684274713666224499e-02,-6.388859311274938668e-02,-5.951085213099266413e-02,-5.462797453477873100e-02,-5.012933396248966250e-02,-4.669092609231924318e-02,-4.464949288984670223e-02,-4.396000855104054139e-02,-4.424236060727179676e-02,-4.490317054703431288e-02,-4.530237703092068746e-02,-4.492494742396814511e-02,-4.351778634799104151e-02,-4.116048704954794468e-02,-3.825400474192881123e-02,-3.543013704509857809e-02,-3.340269911743527081e-02,-3.279452204631824047e-02,-3.397999417713628428e-02,-3.697960021579629886e-02,-4.143151568114428890e-02,-4.664827235164874242e-02,-5.174753687529447255e-02,-5.582928265964633152e-02,-5.816077337067958319e-02,-5.832826194439610229e-02,-5.632081928722063036e-02,-5.252598993124094756e-02,-4.763608912594619049e-02,-4.248387755056876741e-02,-3.784278480247166981e-02,-3.423614375045621466e-02,-3.179980127844289628e-02,-3.023266150952950981e-02,-2.885190957502997353e-02,-2.674731791760448854e-02,-2.300670108131562183e-02,-1.696699387634486786e-02,-8.436535082487666218e-03,2.163727290825314190e-03,1.377907483168339976e-02,2.483650361682167643e-02,3.348615137624330607e-02,3.793103840215247824e-02,3.678646994140483129e-02,2.939993339342429624e-02,1.606504009301995203e-02,-1.920796074335720093e-03,-2.237817403764966878e-02,-4.253703901594866471e-02,-5.945448312242738315e-02,-7.048954740300576727e-02,-7.375130520484785013e-02,-6.843773743199929593e-02,-5.500001871382910468e-02,-3.509708365419556692e-02,-1.134329636330396775e-02,1.310944487771826227e-02,3.508225982245118807e-02,5.188127749646367914e-02,6.171867807167986247e-02,6.396692891564251249e-02,5.920164602816340577e-02,4.902860952734606342e-02,3.573156165751770891e-02,2.181139627559107105e-02,9.507420426670149666e-03,3.934798707060826106e-04,-4.874556086223258075e-03,-6.614868321108774429e-03,-5.974378912520708976e-03,-4.617793980722363807e-03,-4.319633544936673716e-03,-6.546309419976311696e-03,-1.211557781964412578e-02,-2.100290602870631337e-02,-3.233233268833142493e-02,-4.455010268600758522e-02,-5.574105667363300071e-02,-6.401851642565241363e-02,-6.790430569278996242e-02,-6.661937691193257904e-02,-6.022620893578809614e-02,-4.959702034108700447e-02,-3.621964927215902408e-02,-2.188743812366216249e-02,-8.343194332458182469e-03,3.044732384941012306e-03,1.150551700551357033e-02,1.694360030480126025e-02,1.986029532009007947e-02,2.114390514802234541e-02,2.178231782514272394e-02,2.256872879577329766e-02,2.387155441049914825e-02,2.552376237968332490e-02,2.685841687877118730e-02,2.688268690819304793e-02,2.454972500469423599e-02,1.906412547130510379e-02,1.014750031015459672e-02,-1.801800679974897021e-03,-1.569823751703593867e-02,-2.991860504257118358e-02,-4.258655194865943600e-02,-5.193615713924930322e-02,-5.667895934576300254e-02,-5.629435363066720432e-02,-5.117448262728015174e-02,-4.257912175387324610e-02,-3.238962306588271528e-02,-2.269102917267461911e-02,-1.525855941258689140e-02,-1.107919523433462117e-02,-1.008569425739281808e-02,-1.126663438591653764e-02
