-6.390469671960456732e-02,-6.859517991051289343e-02,-7.245609445853595787e-02,-7.507953144033868709e-02,-7.634028518102406458e-02,-7.635052509988170255e-02,-7.537692654437469497e-02,-7.374912357956396602e-02,-7.178422343441009934e-02,-6.974209811654137614e-02,-6.781385444646416405e-02,-6.613508520482824782e-02,-6.480915944159207354e-02,-6.392525555001531135e-02,-6.356057980230163384e-02,-6.376421547389835021e-02,-6.452845982347255038e-02,-6.575954634897683559e-02,-6.726142517141874000e-02,-6.874329324028397026e-02,-6.985481518265988787e-02,-7.024456469101791889e-02,-6.962971126304458303e-02,-6.786062892106424493e-02,-6.496419973041399343e-02,-6.115410544550026889e-02,-5.680406598544737035e-02,-5.238866585696696360e-02,-4.840377340806065881e-02,-4.528273381410295034e-02,-4.332461215278425593e-02,-4.264706251584111235e-02,-4.317021006732447985e-02,-4.463113389825235783e-02,-4.662297968416349164e-02,-4.864967524656149678e-02,-5.018699859191100288e-02,-5.074272431579183312e-02,-4.991144712082708906e-02,-4.742198856241036653e-02,-4.317597599555658000e-02,-3.727500642423319660e-02,-3.003149369762887072e-02,-2.195630374077991651e-02,-1.371628966442086511e-02,-6.058091225089827676e-03,2.987169418117165370e-04,4.786964853860290955e-03,7.114441614318716550e-03,7.356256946092269884e-03,5.989261366253118175e-03,3.847917220925780885e-03,1.995437961945085732e-03,1.523343671007586653e-03,3.312561591920491245e-03,7.804600682051280984e-03,1.483725683527513904e-02,2.359261261649702249e-02,3.268549361601117559e-02,4.039108504518107434e-02,4.497713175006694958e-02,4.507686417398880374e-02,4.002131444521475623e-02,3.004978911028192284e-02,1.633700245019915204e-02,8.121521262738148764e-04,-1.420804563696295708e-02,-2.650391612070149630e-02,-3.445164112651456778e-02,-3.741915254253161405e-02,-3.595450604332672134e-02,-3.170065422999629456e-02,-2.702831580427660779e-02,-2.444387847392438112e-02,-2.588746215536760070e-02,-3.207338010158316405e-02,-4.203104411360146508e-02,-5.297507143910221844e-02,-6.057288929012090428e-02,-5.959771331042319764e-02,-4.487077539025232514e-02,-1.232721400803953038e-02,3.999899269514886613e-02,1.112742509954010167e-01,1.976083610067083662e-01,2.923225219384832929e-01,3.867252863568871879e-01,4.712809814525958929e-01,5.369766795237729262e-01,5.766517279650340555e-01,5.860571394703122383e-01,5.644604479298505062e-01,5.146953019369888693e-01,4.426571978306401700e-01,3.563468230031290318e-01,2.646407075187561797e-01,1.760103855662231154e-01,9.740908773030551582e-02,3.350133180645437081e-02,-1.366372569851552303e-02,-4.452319828533650437e-02,-6.148832119445715033e-02,-6.818569036643741532e-02,-6.861988224488112242e-02,-6.642095357888518070e-02,-6.430379390251025895e-02,-6.380821821505927582e-02,-6.532324973700744108e-02,-6.834080526113192611e-02,-7.184462035034758220e-02,-7.472615038165157653e-02,-7.613052474251874591e-02,-7.566685280317507478e-02,-7.345878470805820848e-02,-7.005235586547055304e-02,-6.622924345086000919e-02,-6.278854229044639190e-02,-6.035751151463915332e-02,-5.927443056381605929e-02,-5.956101903439674217e-02,-6.097550541038748023e-02,-6.311736550449525973e-02,-6.554554809779586377e-02,-6.787481931067186613e-02,-6.982745053355235432e-02,-7.123511898233826634e-02,-7.200287168177904595e-02,-7.205829048512311930e-02,-7.131160576287509656e-02,-6.964622713459762970e-02,-6.694645390331514789e-02,-6.315429206158679198e-02,-5.833514435690526773e-02,-5.272654857883879442e-02,-4.674698004113500560e-02,-4.095232616220524646e-02,-3.594297868133889545e-02,-3.224011866954133027e-02,-3.016106599300329150e-02,-2.972704877092874343e-02,-3.063107740953590827e-02,-3.227997258788551510e-02,-3.390641599765184533e-02,-3.472889750972971840e-02,-3.412439119868114490e-02,-3.177402748642601388e-02,-2.774726942287785575e-02,-2.250392966890349400e-02,-1.681234053360246283e-02,-1.160136280216597128e-02,-7.778882137753310479e-03,-6.056378811375049027e-03,-6.816560816288150942e-03,-1.004986897825447222e-02,-1.536898591024723516e-02,-2.209267351398205501e-02,-2.937578187763691118e-02,-3.635448869527560523e-02,-4.227618569230312540e-02,-4.659114144478845171e-02,-4.899544240894558589e-02,-4.942797187067056452e-02,-4.803458222618275236e-02,-4.511749041415127892e-02,-4.108643034891637513e-02,-3.642137188861752084e-02,-3.164739158918520451e-02,-2.731400129990942810e-02,-2.396698743172855431e-02,-2.210232655751439429e-02,-2.209883715376453547e-02,-2.413678124822641463e-02,-2.812016321687789075e-02,-3.362716334151313879e-02,-3.991299878273341095e-02,-4.598135559440396508e-02,-5.072555329405596669e-02,-5.312216514444668969e-02,-5.244272417239834172e-02,-4.843837920237060307e-02,-4.145170478173940826e-02,-3.242073775994508411e-02,-2.276119571355810639e-02,-1.413944270625331137e-02,-8.174971703873453940e-03,-6.130454762943291468e-03,-8.654528829941257953e-03,-1.563488171198534546e-02,-2.619781067757752727e-02,-3.885960939819645826e-02,-5.180176916106070395e-02,-6.321384120964843034e-02,-7.163171083565419983e-02,-7.619911554936577291e-02,-7.679686489326877086e-02,-7.401379558803675152e-02,-6.896925619634045046e-02,-6.303050330273109181e-02,-5.749186267984873755e-02,-5.329026793584492466e-02
-6.180083177858520377e-02,-6.597780242796522088e-02,-6.987467654101787995e-02,-7.299738842719917520e-02,-7.499729061915849648e-02,-7.568113860913210089e-02,-7.500563530935876189e-02,-7.306579174052682535e-02,-7.008162226425479480e-02,-6.638214343794589245e-02,-6.238173995447984094e-02,-5.854337133219417177e-02,-5.532619031181872787e-02,-5.312091177868038389e-02,-5.218266121636622179e-02,-5.257564341945447639e-02,-5.414484169343392744e-02,-5.652621655667969952e-02,-5.919907470807883598e-02,-6.157429476354613768e-02,-6.310260536842118850e-02,-6.338083507776084979e-02,-6.223295450685732699e-02,-5.974741368072226250e-02,-5.626176581297538670e-02,-5.229753687339365464e-02,-4.845969125433330360e-02,-4.532290807825321149e-02,-4.332919838911054866e-02,-4.271763419700316117e-02,-4.349824525123541924e-02,-4.547091893039227617e-02,-4.827950104241356816e-02,-5.148408949024661785e-02,-5.463253758650653963e-02,-5.731567920640490837e-02,-5.919837852830663050e-02,-6.002762088471334800e-02,-5.962650837652925390e-02,-5.788671199309843723e-02,-5.477044948190076812e-02,-5.032688802513943932e-02,-4.471909729638489511e-02,-3.824939562901197299e-02,-3.136630763520637660e-02,-2.463761186550356835e-02,-1.868159224665963403e-02,-1.406105070074042604e-02,-1.115854904164224719e-02,-1.006245389649074000e-02,-1.049765849909339160e-02,-1.182985766456588934e-02,-1.315788904345250449e-02,-1.348758472385687239e-02,-1.195774290582018486e-02,-8.070313467149628842e-03,-1.868350894772895926e-03,5.989651785828478160e-03,1.429138535198336106e-02,2.147089241784142302e-02,2.591589008277074210e-02,2.632089394898562071e-02,2.200689949515254040e-02,1.312831162848716350e-02,7.073477699499375630e-04,-1.352772784029820062e-02,-2.747887075320748149e-02,-3.912320401305161011e-02,-4.696874123406658691e-02,-5.041178572080149550e-02,-4.990102957150679974e-02,-4.685144923885239954e-02,-4.330589249007142649e-02,-4.140205155523480479e-02,-4.275361227780625356e-02,-4.788420638438144195e-02,-5.585299992492439441e-02,-6.417931882542447786e-02,-6.911579489502178708e-02,-6.624657679219168871e-02,-5.131461670867416142e-02,-2.112594990468726411e-02,2.564773264411703002e-02,8.793705129695698897e-02,1.621366899878363688e-01,2.424114278474157058e-01,3.214116465196232841e-01,3.912832267627940341e-01,4.447981787647661833e-01,4.764076895871000028e-01,4.830335591708230236e-01,4.644640583395212574e-01,4.232954447201736081e-01,3.644450152886580807e-01,2.943383595746594805e-01,2.199272606118946594e-01,1.477156643377880996e-01,8.295675036446348294e-02,2.913934583504718123e-02,-1.218221520569049386e-02,-4.122972108222439092e-02,-5.958855161861196376e-02,-6.965372701477473560e-02,-7.405863786276899174e-02,-7.519524955582292114e-02,-7.489875416389822627e-02,-7.432342239885275648e-02,-7.399122379551902051e-02,-7.396064765729995494e-02,-7.404645292991079986e-02,-7.402337869227743061e-02,-7.376500190019794068e-02,-7.329626345589893011e-02,-7.276649600579720989e-02,-7.237155394170155520e-02,-7.226388434484533330e-02,-7.248670846456285732e-02,-7.295518186317584419e-02,-7.348848075619571207e-02,-7.387839228705912753e-02,-7.396770389191668904e-02,-7.370888368063938101e-02,-7.318062846526852960e-02,-7.255428144589394501e-02,-7.201923484235407680e-02,-7.169088449246753536e-02,-7.153200892752527296e-02,-7.131626394103160460e-02,-7.065126918322060801e-02,-6.906162012944361273e-02,-6.611395511399749403e-02,-6.155220140901325465e-02,-5.540548729515036575e-02,-4.803584634156928684e-02,-4.010684709128425895e-02,-3.247414857723093795e-02,-2.601952964691506970e-02,-2.146569867164942885e-02,-1.921586744561220444e-02,-1.925770892334723733e-02,-2.115682173105866426e-02,-2.414374879342720895e-02,-2.727621907048319652e-02,-2.964022539164583997e-02,-3.054433247444038671e-02,-2.966347196455933546e-02,-2.710084221175827410e-02,-2.335616277002297222e-02,-1.921043770928072478e-02,-1.555610352610727401e-02,-1.321248066606701445e-02,-1.276740837077631335e-02,-1.447706941214991355e-02,-1.824005564131350385e-02,-2.364313443459569938e-02,-3.005985839913126803e-02,-3.677316253708471511e-02,-4.309154631817350284e-02,-4.843505762411550591e-02,-5.237955340246590319e-02,-5.466162841393926858e-02,-5.515792627674707266e-02,-5.385798450474605509e-02,-5.084792788917893991e-02,-4.631410981131646454e-02,-4.056411294769698972e-02,-3.405140185384677998e-02,-2.738333806666692904e-02,-2.129290204058741087e-02,-1.656283560314700601e-02,-1.390512102229762674e-02,-1.381485576049028968e-02,-1.643081449696792012e-02,-2.144086232349028814e-02,-2.806616610858781932e-02,-3.514374462178343483e-02,-4.130505714486869262e-02,-4.522411629976551273e-02,-4.588818028770533242e-02,-4.283310804361533525e-02,-3.628760599714665053e-02,-2.718641228436309565e-02,-1.703907629907320045e-02,-7.672634052000550792e-03,-8.958133906041631329e-04,1.847717384281046676e-03,-2.357202229112702254e-04,-7.128309150610716814e-03,-1.799872309246823565e-02,-3.136135983094699015e-02,-4.536330712705313739e-02,-5.813750282194357633e-02,-6.814637504355235131e-02,-7.444330290420406171e-02,-7.679883262382576625e-02,-7.567009265351540281e-02,-7.202781250178438843e-02,-6.708726464907786846e-02,-6.200983663329270867e-02,-5.764614552217496579e-02
-6.008697719136744941e-02,-6.329964830684831067e-02,-6.683338804302185743e-02,-7.014103761224446676e-02,-7.266190947217270046e-02,-7.388896754693335955e-02,-7.344554136713281334e-02,-7.115976486361233477e-02,-6.711976631591785869e-02,-6.169196014486841989e-02,-5.548971437130199857e-02,-4.928958406304656537e-02,-4.390495719631686000e-02,-4.003902177029190768e-02,-3.814693566940205449e-02,-3.833831396653991641e-02,-4.034465273982356520e-02,-4.356313527989018330e-02,-4.717133248220375941e-02,-5.029069686496152880e-02,-5.216466150801637308e-02,-5.231279875518386746e-02,-5.062720027753830898e-02,-4.739006332958407147e-02,-4.320937808831456367e-02,-3.888824680517045246e-02,-3.525814978266820360e-02,-3.301379732395642863e-02,-3.258536992087809891e-02,-3.407359767698153047e-02,-3.725707821723172469e-02,-4.166370645362344610e-02,-4.668359969475686239e-02,-5.169304238829378062e-02,-5.615947951790788151e-02,-5.970589222006236763e-02,-6.212632516032157853e-02,-6.335889972633314271e-02,-6.343413808058250003e-02,-6.242162679603729253e-02,-6.039564871749702329e-02,-5.743136240558460032e-02,-5.363036294774432833e-02,-4.916211635468036023e-02,-4.429987191456582346e-02,-3.942901075160466090e-02,-3.501303203069676406e-02,-3.151573321586252641e-02,-2.929381619178969900e-02,-2.848735885962335943e-02,-2.894190596850510291e-02,-3.019261911561669023e-02,-3.152786400785750204e-02,-3.212953126540685211e-02,-3.126530287280957637e-02,-2.849005694798347268e-02,-2.380514765115840370e-02,-1.772876303321972366e-02,-1.124807494335765615e-02,-5.651050927618262061e-03,-2.266314869655542633e-03,-2.165612229169687486e-03,-5.898057173503201342e-03,-1.332364907177414383e-02,-2.359463202099220183e-02,-3.530057458521777825e-02,-4.675377321436124251e-02,-5.635511102382519816e-02,-6.295614955508706256e-02,-6.612789975519330066e-02,-6.626303457202320502e-02,-6.447371651218954114e-02,-6.229433279426183079e-02,-6.124659309720786177e-02,-6.236213862398420904e-02,-6.577542417024148658e-02,-7.049185368012508834e-02,-7.440341446290528460e-02,-7.457268574725743615e-02,-6.774701983704987940e-02,-5.101103489303520505e-02,-2.244965065244688279e-02,1.831559595761941481e-02,6.983438874600438051e-02,1.288515199756092855e-01,1.906568945492128631e-01,2.497067329411595538e-01,3.004068286854841285e-01,3.379168033259028481e-01,3.588313142432048575e-01,3.616203364148116717e-01,3.467598347960090255e-01,3.165453796769158168e-01,2.746412458261561773e-01,2.254637312742337751e-01,1.735208172626870604e-01,1.228272761574305261e-01,7.648733346514911824e-02,3.649359288527137535e-02,3.741904136860534514e-03,-2.178152215492449098e-02,-4.071301498274929043e-02,-5.400537045576895429e-02,-6.267280614406847694e-02,-6.763094118672094424e-02,-6.964281705444462511e-02,-6.935105385127229849e-02,-6.735513792060213167e-02,-6.428614525291223569e-02,-6.083936397838030780e-02,-5.774472349326179726e-02,-5.567926469148773427e-02,-5.514771057042363450e-02,-5.637018848948160271e-02,-5.921671581391538958e-02,-6.321621337871953517e-02,-6.764709463393149547e-02,-7.169289445287910234e-02,-7.462672296673711347e-02,-7.597822880305901694e-02,-7.563925787099735898e-02,-7.387906031902692627e-02,-7.126295155681537652e-02,-6.849367489682509080e-02,-6.621556117181005841e-02,-6.483228322106660002e-02,-6.438655101896909039e-02,-6.453492889263744148e-02,-6.462687227675989465e-02,-6.387023757369414412e-02,-6.154283925119842513e-02,-5.719700120114820652e-02,-5.080479748282818592e-02,-4.280569918722531425e-02,-3.404214215914087849e-02,-2.559611727676586873e-02,-1.856432437852205061e-02,-1.382461165212372708e-02,-1.184860721451832556e-02,-1.260420158019649219e-02,-1.556979399203470803e-02,-1.985549044701366214e-02,-2.440140146987951342e-02,-2.820593968060363527e-02,-3.053157830869405662e-02,-3.104286435572930353e-02,-2.984932808446272984e-02,-2.744948451429863115e-02,-2.459532313752575000e-02,-2.211380880970737969e-02,-2.072904368537123454e-02,-2.092468001418378368e-02,-2.287267762434390742e-02,-2.643567784854369829e-02,-3.123140131206121606e-02,-3.673356854874854083e-02,-4.237826548346365629e-02,-4.764832696656493699e-02,-5.211945387278941327e-02,-5.546661893353117129e-02,-5.744313948929189589e-02,-5.785334318354719979e-02,-5.654045194194393803e-02,-5.340401393623686599e-02,-4.844824951059358703e-02,-4.184818160155333311e-02,-3.400914693982401427e-02,-2.559120815332054794e-02,-1.747510547123063210e-02,-1.066004258638092277e-02,-6.102540320047681981e-03,-4.524756653849370050e-03,-6.234533233728713902e-03,-1.100350648177781873e-02,-1.804178602351871191e-02,-2.608889518975664873e-02,-3.361482562379012468e-02,-3.909823821464686322e-02,-4.132774870771978998e-02,-3.966251256628854083e-02,-3.419305946914017597e-02,-2.576216513462322930e-02,-1.583463833825457523e-02,-6.237745035973495285e-03,1.177029983242643780e-03,4.881963775378140614e-03,3.958901277954768490e-03,-1.735898629039875352e-03,-1.156032055255535283e-02,-2.422731342834091514e-02,-3.806427561063732701e-02,-5.133236094301296681e-02,-6.253631701544909438e-02,-7.066066201753969100e-02,-7.528763467086760364e-02,-7.658139406243004432e-02,-7.515424496067772686e-02,-7.185670292485395183e-02,-6.754795908852966047e-02,-6.290365150584351084e-02
-5.890637837644262242e-02,-6.098111047044399435e-02,-6.391495100575339539e-02,-6.714307745376826841e-02,-6.993411578580872867e-02,-7.150823010459672613e-02,-7.118840527783069916e-02,-6.855361245797289560e-02,-6.355729902868967329e-02,-5.657864791872385668e-02,-4.838705044685978618e-02,-4.001950069655854647e-02,-3.259156347733378062e-02,-2.707990141943101420e-02,-2.412344801791125801e-02,-2.388847132813042007e-02,-2.602996034144500204e-02,-2.976073048908209687e-02,-3.401527953731406373e-02,-3.767357219649811184e-02,-3.979591971993425015e-02,-3.981741467721494621e-02,-3.765969378349540847e-02,-3.373689955962758114e-02,-2.885696833534960939e-02,-2.404292955025161618e-02,-2.031613956254069153e-02,-1.849031143614859873e-02,-1.902047091939054399e-02,-2.193610657596316293e-02,-2.686678668720272542e-02,-3.314677472226085914e-02,-3.996806068395522549e-02,-4.654272232856283831e-02,-5.223725629501036610e-02,-5.665238782829931652e-02,-5.963846829027625446e-02,-6.125415321711367989e-02,-6.168985072846974727e-02,-6.118393962800764557e-02,-5.995765992983786291e-02,-5.818503505831585515e-02,-5.600043643501332463e-02,-5.353280238451593731e-02,-5.094627161257084952e-02,-4.846491138304088314e-02,-4.636494360961111727e-02,-4.492964486350012332e-02,-4.437627373785467400e-02,-4.477647191640688612e-02,-4.599757254792622568e-02,-4.768978748833169190e-02,-4.933342815827468364e-02,-5.034375969128314365e-02,-5.021329550576707906e-02,-4.865749052596831520e-02,-4.572429484934197041e-02,-4.183321811115521538e-02,-3.772489795233145010e-02,-3.432424336759369587e-02,-3.254349646635906063e-02,-3.306976319938046555e-02,-3.618938936844699056e-02,-4.169613256384662597e-02,-4.891189788185911630e-02,-5.682178928521205985e-02,-6.429588729730430219e-02,-7.034601640477056161e-02,-7.435342429039816514e-02,-7.620669114800088240e-02,-7.630841083345746290e-02,-7.544026590579712421e-02,-7.451184179809541841e-02,-7.425011856633907670e-02,-7.490586308219454592e-02,-7.605462489262680703e-02,-7.655239638836146276e-02,-7.467258831444463507e-02,-6.840917224230254334e-02,-5.589037479628553018e-02,-3.581793304294587921e-02,-7.836049021667285466e-03,2.725498703581228852e-02,6.749489308808141741e-02,1.099797831753866334e-01,1.512622994689517830e-01,1.878593077214710805e-01,2.167679653802064288e-01,2.358898782143556139e-01,2.442840547490498504e-01,2.422074500660795771e-01,2.309480990251501220e-01,2.124994077500530765e-01,1.891551224540304055e-01,1.631160194208443603e-01,1.361894199006321859e-01,1.096343760149396385e-01,8.416627885625711791e-02,6.009461576211892059e-02,3.753650769245076013e-02,1.663386515788271500e-02,-2.293376083009346540e-03,-1.870328735318411983e-02,-3.190908790080319857e-02,-4.125341683168048251e-02,-4.632706695926846335e-02,-4.716540980542494738e-02,-4.435984209633719866e-02,-3.904276484166328831e-02,-3.273733288769312827e-02,-2.709898421590072742e-02,-2.360529149206848018e-02,-2.326628150150301944e-02,-2.642489559806159710e-02,-3.269716395213545512e-02,-4.106885812375235534e-02,-5.012801049881541321e-02,-5.838004626326845359e-02,-6.457248261786205368e-02,-6.795411397576806012e-02,-6.840979406257836903e-02,-6.644229374607905914e-02,-6.300971775327700308e-02,-5.926148053117049480e-02,-5.623944480692359693e-02,-5.461787124688338019e-02,-5.454481955027883772e-02,-5.562155382163787298e-02,-5.702198056755247713e-02,-5.771979686635670542e-02,-5.676526422116776049e-02,-5.354249070845602809e-02,-4.794419013471514640e-02,-4.042221688805994195e-02,-3.190316626132713024e-02,-2.359116003030750294e-02,-1.670653651643660975e-02,-1.222322178685252003e-02,-1.066603585256648869e-02,-1.201297666455600210e-02,-1.572110301215047176e-02,-2.086483642792796162e-02,-2.634972319976554289e-02,-3.114904353426270478e-02,-3.450845359089646514e-02,-3.607492789649042325e-02,-3.592715964310156523e-02,-3.450952132225805491e-02,-3.249422617112483064e-02,-3.061098019446567217e-02,-2.948703908137578419e-02,-2.953309199977385835e-02,-3.089460721062301657e-02,-3.346903458018729571e-02,-3.697203195228123546e-02,-4.102524293320757021e-02,-4.523657802109361942e-02,-4.925121426412078229e-02,-5.276487095493738455e-02,-5.550591150804801838e-02,-5.720468190538515602e-02,-5.757348061124027694e-02,-5.631704354160698561e-02,-5.318239804266153281e-02,-4.804170110411808137e-02,-4.098693670114716275e-02,-3.240586660919166778e-02,-2.300783876221875607e-02,-1.377701599403284224e-02,-5.847579944177584525e-03,-3.163579807260492199e-04,1.972394961412034763e-03,6.230902404125908487e-04,-4.182501295409541374e-03,-1.166139341847692579e-02,-2.052670918503273281e-02,-2.919582030691331501e-02,-3.607290130036036602e-02,-3.985053211517859684e-02,-3.976796342622342800e-02,-3.577068644187458846e-02,-2.853576050473620104e-02,-1.935557257132143258e-02,-9.902882444044740218e-03,-1.925180516526950629e-03,3.069235413848776014e-03,4.070673887095787799e-03,7.236349598243941358e-04,-6.646840156369163491e-03,-1.713491901756127728e-02,-2.945026688616447091e-02,-4.216303288195371451e-02,-5.394340442029544463e-02,-6.374810930523205910e-02,-7.092320835940262025e-02,-7.521515644101024745e-02,-7.670448106491488394e-02,-7.569299218655523021e-02,-7.258243465892583179e-02,-6.777883915260310421e-02
-5.860440559084317824e-02,-5.967974038348474591e-02,-6.199097659934370286e-02,-6.498331168470104779e-02,-6.781500443812081558e-02,-6.951399515862767553e-02,-6.918571898780517815e-02,-6.622549335387123426e-02,-6.048410444277935866e-02,-5.234327393192295813e-02,-4.267704882235686531e-02,-3.270137135009223983e-02,-2.374083324827708577e-02,-1.696228754651609577e-02,-1.313434717593312505e-02,-1.246732227432056569e-02,-1.457069157670037515e-02,-1.853881150455875121e-02,-2.314648637142575904e-02,-2.711116606150838423e-02,-2.936377914204933021e-02,-2.926895454824269757e-02,-2.674775796447696405e-02,-2.227892502857825585e-02,-1.678231921030357010e-02,-1.141434790665164442e-02,-7.323309511939092749e-03,-5.419145925492544792e-03,-6.205827859852653186e-03,-9.707695749711168706e-03,-1.549807717204664329e-02,-2.281520377476158393e-02,-3.073240769366685984e-02,-3.834072267747230811e-02,-4.490376653217619668e-02,-4.995582582886996803e-02,-5.333085243860320734e-02,-5.512787958731979465e-02,-5.563255704094637738e-02,-5.522179971588176556e-02,-5.427776432342186486e-02,-5.312962926814918801e-02,-5.202990368228463391e-02,-5.116007563793627255e-02,-5.065191680531993396e-02,-5.060800088633966853e-02,-5.110837762877054602e-02,-5.219834102447904606e-02,-5.386189161143313531e-02,-5.599339396008064934e-02,-5.838324108396124312e-02,-6.073071002425015075e-02,-6.268920548450716834e-02,-6.393810874683227008e-02,-6.426495014841299147e-02,-6.363514393974900596e-02,-6.222657286863148701e-02,-6.041353406582020136e-02,-5.869743418542770069e-02,-5.759677656390692346e-02,-5.752207885582737851e-02,-5.866831481338764809e-02,-6.095568078240656829e-02,-6.403867648457470252e-02,-6.738597552043087968e-02,-7.041376694075536513e-02,-7.263860274755656876e-02,-7.380726124929767873e-02,-7.396382741374962766e-02,-7.342831735252557113e-02,-7.268380919743733237e-02,-7.219469273104719975e-02,-7.220056440802979925e-02,-7.254220099970327962e-02,-7.257386805791221640e-02,-7.119931709064154790e-02,-6.704039468212219521e-02,-5.871368076681814790e-02,-4.516023167162992041e-02,-2.595433389853856604e-02,-1.514879494520219270e-03,2.684064269976858472e-02,5.702725973088504374e-02,8.649517161368242002e-02,1.126496490583243776e-01,1.333035646047452394e-01,1.470659334684586983e-01,1.535798715795932690e-01,1.535540380312208908e-01,1.485764629426963856e-01,1.407485682992704601e-01,1.322187495891496145e-01,1.247190861164574338e-01,1.192094369373547791e-01,1.157096527978523914e-01,1.133579332709230281e-01,1.106811836871081922e-01,1.060137057603643129e-01,9.796538237344980249e-02,8.582814823523302050e-02,6.982313225836127291e-02,5.112745817049307168e-02,3.167087019296434269e-02,1.374617517646055734e-02,-4.786656334209066807e-04,-9.435423370311819477e-03,-1.250841505471824398e-02,-1.018383680130831130e-02,-3.960684904607545027e-03,3.957264258686840445e-03,1.111932645317770772e-02,1.533321368462575891e-02,1.510588578694505718e-02,9.924369667648674787e-03,3.188763540630185425e-04,-1.229910372675732493e-02,-2.598018148475318007e-02,-3.867881816385692478e-02,-4.869099210512713855e-02,-5.499016967569932829e-02,-5.739115793822775063e-02,-5.651392106325776182e-02,-5.356680849613594531e-02,-5.000958687020253673e-02,-4.718178678488024053e-02,-4.598583615053510737e-02,-4.669713735414496303e-02,-4.893961423403377781e-02,-5.182397718915839752e-02,-5.420719734268687057e-02,-5.500460203977222684e-02,-5.347658119820661304e-02,-4.942160064520949303e-02,-4.323284802108002395e-02,-3.581047514296376022e-02,-2.835626776141990726e-02,-2.210424724632547092e-02,-1.805316797028828565e-02,-1.676286294165833454e-02,-1.825779024416415014e-02,-2.205329369635553385e-02,-2.729032941467603515e-02,-3.294008909250049216e-02,-3.802664366966584247e-02,-4.181592566892211593e-02,-4.393202048387283981e-02,-4.438274397884090644e-02,-4.349991712775149594e-02,-4.181948873463246091e-02,-3.993799171219009070e-02,-3.838258400899147160e-02,-3.752291928360419748e-02,-3.753767389726250098e-02,-3.843158131916099562e-02,-4.008522619057647979e-02,-4.231326539891844263e-02,-4.490855605227656727e-02,-4.765871719405645468e-02,-5.033465667389847020e-02,-5.266318525714774879e-02,-5.430385888244871478e-02,-5.485091936884267660e-02,-5.387416869894569305e-02,-5.099973538516605620e-02,-4.601676278771993367e-02,-3.898365339853848699e-02,-3.030170746074112645e-02,-2.072715832184648596e-02,-1.130464531817278184e-02,-3.223473888177275353e-03,2.381911255840054448e-03,4.649219009796285752e-03,3.176843343310020978e-03,-1.860594707464333347e-03,-9.700766411579407264e-03,-1.909598353338447241e-02,-2.851453307986050872e-02,-3.640403297245372455e-02,-4.146550302439542396e-02,-4.288376294789245091e-02,-4.046872325659692238e-02,-3.468101999462276652e-02,-2.653980499057100387e-02,-1.743465618701322412e-02,-8.882019568168140686e-03,-2.275365542531307753e-03,1.324173706934306770e-03,1.322290972655089554e-03,-2.364514865646873479e-03,-9.350831924990645264e-03,-1.888864893680158516e-02,-3.000696705068973263e-02,-4.165267788095303875e-02,-5.280772527596307858e-02,-6.256972700679598598e-02,-7.019649437685011872e-02,-7.512526295468902049e-02,-7.698208792874471074e-02,-7.559482417918883534e-02,-7.101558028582220794e-02
